2009	4	706.557	706.557	-1.239	0.243	NA
2009	5	708.421	708.421	-1.05	0.378	NA
2009	6	707.803	707.803	-0.193	2.694	NA
2009	7	707.04	707.04	-0.763	2.281	NA
2009	8	709.311	709.311	-0.814	-0.496	NA
2009	9	710	710	-1.267	-1.911	NA
2009	10	710.651	710.651	-0.81	-1.211	NA
2009	11	708.598	708.598	-0.728	-3.141	NA
2009	12	706.589	706.589	-1.024	-2.814	NA
2010	1	706.873	706.873	-1.123	-2.223	NA
2010	2	703.324	703.324	-1.315	-1.654	NA
2010	3	708.365	708.365	-1.303	-1.526	NA
2010	4	709.061	709.061	-1.305	-0.566	NA
2010	5	707.88	707.88	-1.264	0.904	NA
2010	6	707.687	707.687	-0.914	0.686	NA
2010	7	707.853	707.853	-0.716	2.827	NA
2010	8	709.649	709.649	-0.647	1.775	NA
2010	9	709.786	709.786	-1.265	-0.863	NA
2010	10	710.66	710.66	-0.882	-2.975	NA
2010	11	710.306	710.306	-0.18	-0.953	NA
2010	12	706.762	706.762	-0.03	-2.155	NA
2011	1	704.697	704.697	-1.433	-4.418	NA
2011	2	701.924	701.924	-1.472	-2.224	NA
2011	3	707.181	707.181	-0.98	-1.17	NA
2011	4	708.655	708.655	-0.471	0.273	NA
2011	5	709.655	709.655	-0.653	0.614	NA
2011	6	707.772	707.772	-0.882	1.747	NA
2011	7	707.797	707.797	-0.383	2.391	NA
2011	8	708.571	708.571	-0.581	0.528	NA
2011	9	709.229	709.229	-1.486	-2.918	NA
2011	10	710.071	710.071	-1.086	-2.195	NA
2011	11	708.779	708.779	-1.43	-2.212	NA
2011	12	706.719	706.719	-1.312	-3.888	NA
2012	1	702.746	702.746	-1.721	-3.777	NA
2012	2	701.696	701.696	-2.127	-3.312	NA
2012	3	704.229	704.229	-1.507	-1.897	NA
2012	4	707.359	707.359	-0.679	1.41	NA
2012	5	708.223	708.223	-1.303	0.156	NA
2012	6	707.153	707.153	-0.841	1.029	NA
2012	7	707.336	707.336	-0.71	2.939	NA
2012	8	708.967	708.967	-0.932	-0.637	NA
2012	9	710.291	710.291	-0.862	-1.614	NA
2012	10	711.227	711.227	-0.899	-1.468	NA
2012	11	708.621	708.621	-0.906	-1.999	NA
2012	12	706.23	706.23	-0.992	-3.26	NA
2013	1	704.968	704.968	-0.903	-2.045	NA
2013	2	705.139	705.139	-1.574	-2.198	NA
2013	3	707.361	707.361	-0.744	-0.694	NA
2013	4	707.461	707.461	-0.65	0.039	NA
2013	5	708.612	708.612	-0.809	1.33	NA
2013	6	707.862	707.862	-0.96	0.602	NA
2013	7	707.482	707.482	-0.51	5.164	NA
2013	8	708.763	708.763	-0.61	1.98	NA
2013	9	710.316	710.316	-1.038	-1.252	NA
2013	10	711.489	711.489	-0.798	-3.2	NA
2013	11	709.752	709.752	-0.547	-1.969	NA
2013	12	706.381	706.381	-0.303	-2.853	NA
2014	1	705.892	705.892	-0.668	-1.189	NA
2014	2	702.625	702.625	-1.934	-3.54	NA
2014	3	705.766	705.766	-1.093	-0.141	NA
2014	4	707.579	707.579	-1.368	-0.388	NA
2014	5	708.35	708.35	-0.628	1.705	NA
2014	6	708.508	708.508	-0.817	0.097	NA
2014	7	NA	708.144	-0.501	1.516	NA
2014	8	NA	709.079	-0.804	-0.756	NA
2014	9	NA	NA	NA	NA	NA
2014	10	NA	NA	NA	NA	NA
2014	11	NA	NA	NA	NA	NA
2014	12	NA	NA	NA	NA	NA
