1992	6	27.283	NA	-4.65	2.78	222.091946833464
1992	7	26.868	NA	-5.177	1.822	187.995612708019
1992	8	26.188	NA	-4.767	1.065	256.418759455371
1992	9	26.179	NA	-4.09	0.53	191.159343236904
1992	10	25.94	NA	-1.123	-0.855	100.007564296521
1992	11	25.288	NA	1.09	-0.951	0.212040656763096
1992	12	25.486	NA	0.418	-0.559	12.7633888048412
1993	1	25.818	NA	0.918	-0.331	1.51838124054463
1993	2	25.729	NA	0.001	0.938	4.74970662196144
1993	3	26.534	NA	1.121	1.162	42.8596066565809
1993	4	26.488	NA	1.717	2.024	92.1785770132917
1993	5	26.873	NA	-1.634	3.385	158.0276096823
1993	6	26.958	NA	-5.681	2.142	177.55027365129
1993	7	26.472	NA	-6.298	1.124	182.367104247105
1993	8	26.184	NA	-5.74	0.95	145.157374517375
1993	9	26.153	NA	-5.233	1.488	216.328381548084
1993	10	26.077	NA	-2.433	-0.062	71.8627080181544
1993	11	26.35	NA	1.16	-0.267	0.685613760750587
1993	12	26.251	NA	3.141	-0.566	5.49706563706564
1994	1	26.332	NA	0.348	-0.143	0.0408472012102874
1994	2	26.686	NA	1.08	1.172	36.3995808885163
1994	3	26.624	NA	0.731	1.104	71.5064296520424
1994	4	26.73	NA	-0.173	2.149	49.0517591868648
1994	5	26.586	NA	-3.045	2.961	202.490468986385
