2012	7	28.004	-1.479	-1.479	1.272	0
2012	8	27.869	-4.079	-4.079	2.056	0
2012	9	27.593	-2.881	-2.881	0.611	0
2012	10	27.561	-3.505	-3.505	0.143	0
2012	11	27.491	-0.889	-0.889	-2.876	0
2012	12	26.943	-1.293	-1.293	-3.85	0
2013	1	26.06	-1.96	-1.96	-4.324	0
2013	2	26.572	-2.26	-2.26	-3.313	0
2013	3	26.771	-0.36	-0.36	-2.041	0
2013	4	28.225	-1.063	-1.063	-0.29	0
2013	5	28.856	-2.276	-2.276	0.536	0
2013	6	28.165	0.626	0.626	1.697	0
2013	7	27.582	-0.285	-0.285	-0.116	0
2013	8	27.378	-1.138	-1.138	1.705	0
2013	9	27.482	-3.954	-3.954	0.055	0
2013	10	27.586	-4.531	-4.531	0.777	0
2013	11	27.498	-1.525	-1.525	-3.1	0
2013	12	26.75	-0.89	-0.89	-3.844	0
2014	1	25.909	-1.659	-1.659	-5.216	0
2014	2	25.567	-1.652	-1.652	-3.835	0
2014	3	26.621	-1.286	-1.286	-3.822	0
2014	4	27.854	-2.165	-2.165	-2.456	0
2014	5	29.007	-1.905	-1.905	0.404	0
2014	6	28.803	0.293	0.293	1.304	0
2014	7	NA	NA	NA	NA	0
2014	8	NA	NA	NA	NA	0
2014	9	NA	NA	NA	NA	0
2014	10	NA	NA	NA	NA	0
2014	11	NA	NA	NA	NA	0
2014	12	NA	NA	NA	NA	0
2015	1	NA	NA	NA	NA	0
2015	2	NA	NA	NA	NA	0
2015	3	NA	NA	NA	NA	0
2015	4	NA	NA	NA	NA	0
2015	5	NA	NA	NA	NA	0
2015	6	NA	NA	NA	NA	0
2015	7	NA	NA	NA	NA	0
2015	8	NA	NA	NA	NA	0
2015	9	NA	NA	NA	NA	0
2015	10	NA	NA	NA	NA	0
2015	11	NA	NA	NA	NA	0
2015	12	NA	NA	NA	NA	0
