2003	10	26.916	997.388	-3.5	1.039	0
2003	11	27.341	996.59	-1.192	-0.96	0
2003	12	27.195	996.656	-1.331	-1.905	0
2004	1	26.918	997.236	-1.534	-2.304	0
2004	2	26.829	997.039	3.088	-3.177	0
2004	3	27.261	996.613	2.806	-1.436	0
2004	4	27.424	997.038	-2.113	0.569	0
2004	5	27.122	996.563	-0.114	0.525	0
2004	6	26.175	998.022	-6.225	2.332	0
2004	7	25.534	997.669	-5.84	2.331	0
2004	8	25.101	998.06	-6.86	3.086	0
2004	9	25.664	998.187	-5.419	2.511	0
2004	10	26.52	997.911	-5.468	1.584	0
2004	11	27.332	996.844	-1.324	-1.798	0
2004	12	27.2	996.637	-2.021	-2.055	0
2005	1	26.831	997.236	-0.35	-2.44	0
2005	2	26.799	998.349	1.535	-2.36	0
2005	3	27.287	998.022	0.419	-0.761	0
2005	4	27.096	997.903	0.123	-0.645	0
2005	5	26.705	997.068	-3.496	1.247	0
2005	6	26.411	996.843	-6.225	2.326	0
2005	7	25.888	997.629	-7.141	2.805	0
2005	8	25.823	997.73	-6.369	2.513	0
2005	9	26.083	997.619	-4.881	2.463	0
2005	10	27.019	997.097	-2.987	0.94	0
2005	11	27.33	996.485	-1.767	-0.341	0
2005	12	27.281	995.974	-0.511	-1.645	0
2006	1	26.732	996.054	0.328	-3.077	0
2006	2	26.793	996.766	1.127	-2.664	0
2006	3	26.832	996.305	-0.647	-0.541	0
2006	4	26.677	996.405	-1.713	1.325	0
2006	5	26.799	997.23	-4.026	2.937	0
2006	6	26.07	997.264	-7.155	1.922	0
2006	7	25.57	997.997	-6.888	2.596	0
2006	8	25.216	997.806	-7.042	3.326	0
2006	9	25.52	998.048	-7.286	2.352	0
2006	10	26.071	998.26	-6.299	1.559	0
2006	11	26.727	996.793	-6.229	0.099	0
2006	12	27.16	996.308	-4.436	-1.565	0
2007	1	26.971	997.092	-1.758	-3.034	0
2007	2	26.434	997.334	0.682	-2.892	0
2007	3	26.414	996.769	2.711	-1.626	0
2007	4	26.579	997.027	0.674	0.743	0
2007	5	26.449	997.062	-5.348	2.961	0
2007	6	26.191	995.604	-7.475	2.36	0
2007	7	25.383	997.226	-7.849	1.93	0
2007	8	25.123	997.364	-7.732	2.968	0
2007	9	25.803	996.796	-7.611	2.465	0
2007	10	26.556	996.497	-5.805	1.269	0
2007	11	26.878	995.701	-0.795	-1.319	0
2007	12	27.085	995.078	3.656	-1.285	0
2008	1	26.782	995.982	-0.112	-1.684	0
2008	2	26.611	995.934	5.309	-3.041	0
2008	3	26.444	996.208	1.608	0.057	0
2008	4	26.591	995.901	-3.313	1.302	0
2008	5	26.368	996.688	-5.672	2.906	0
2008	6	25.97	997.233	-7.166	2.544	0
2008	7	25.585	997.283	-6.871	1.814	0
2008	8	25.395	997.332	-6.155	1.244	0
2008	9	26.009	997.217	-4.391	1.026	0
2008	10	26.682	997.073	-4.302	0.199	0
2008	11	26.732	995.833	-1.398	-0.844	0
2008	12	26.837	995.61	-1.261	-1.381	0
2009	1	26.734	996.484	0.686	-2.166	0
2009	2	26.729	995.687	4.185	-1.331	0
2009	3	26.576	996.774	2.571	-0.616	0
2009	4	27.21	996.361	-0.143	0.36	0
2009	5	26.837	995.957	-4.27	2.464	0
2009	6	26.028	997.234	-4.863	3.258	0
2009	7	25.689	997.193	-6.645	2.909	0
2009	8	25.649	996.978	-5.363	2.913	0
2009	9	26.318	996.91	-5.148	2.378	0
2009	10	26.524	997.234	-5.164	1.248	0
2009	11	26.994	995.731	-1.62	-0.739	0
2009	12	26.797	996.902	1.099	-1.146	0
2010	1	26.632	997.391	3.141	-2.273	0
2010	2	26.84	998.016	3.085	-1.988	0
2010	3	26.922	997.582	0.995	-0.869	0
2010	4	27.283	997.208	-3.256	1.002	0
2010	5	27.117	995.683	-5.213	2.527	0
2010	6	26.58	997.114	-5.633	2.703	0
2010	7	26.454	996.882	-4.887	1.961	0
2010	8	26.004	996.938	-5.578	2.16	0
2010	9	26.465	996.63	-4.71	2.91	0
2010	10	26.827	995.714	-1.704	1.318	0
2010	11	27.046	995.603	-0.709	0.973	0
2010	12	26.839	994.065	2.159	-1.18	0
2011	1	26.699	994.955	4.405	-2.246	0
2011	2	26.526	995.548	4.218	-1.723	0
2011	3	26.515	995.585	2.176	-0.68	0
2011	4	26.802	996.221	-2.445	1.26	0
2011	5	26.756	996.485	-4.751	3.119	0
2011	6	26.108	996.576	-5.772	2.869	0
2011	7	25.866	996.742	-6.061	3.111	0
2011	8	25.643	997.04	-6.989	3.161	0
2011	9	25.961	997.306	-6.617	2.005	0
2011	10	26.851	996.492	-4.538	0.728	0
2011	11	27.254	995.522	-3.507	0.002	0
2011	12	27.47	995.115	2.994	-2.423	0
2012	1	26.989	995.736	3.71	-3.118	0
2012	2	26.797	995.647	3.549	-2.036	0
2012	3	26.897	995.72	4.176	-1.098	0
2012	4	27.116	996.95	0.198	0.885	0
2012	5	27.135	996.107	-4.061	2.254	0
2012	6	26.144	996.888	-5.442	2.62	0
2012	7	25.728	996.638	-5.754	0.666	0
2012	8	25.453	997.692	-6.519	2.148	0
2012	9	26.035	997.454	-5.486	1.21	0
2012	10	26.735	996.728	-4.389	0.577	0
2012	11	27.196	996.33	-0.429	-0.611	0
2012	12	27.361	995.654	2.839	-2.193	0
2013	1	27.359	996.537	2.522	-2.608	0
2013	2	27.078	995.947	2.097	-2.146	0
2013	3	27.392	997.014	1.318	-1.297	0
2013	4	27.505	996.26	0.642	-1.191	0
2013	5	27.224	996.412	-3.053	2.089	0
2013	6	26.938	995.488	-5.065	2.596	0
2013	7	26.117	996.391	-5.603	2.232	0
2013	8	25.859	997.234	-5.147	1.884	0
2013	9	26.203	996.815	-5.665	1.993	0
2013	10	26.808	997.119	-4.038	1.556	0
2013	11	27.08	995.685	-3.436	0.266	0
2013	12	27.127	995.596	1.757	-2.015	0
2014	1	26.98	996.705	0.75	-2.39	0
2014	2	26.551	996.622	2.826	-2.844	0
2014	3	26.834	997.388	1.059	-1.512	0
2014	4	27.284	996.772	1.059	0.324	0
2014	5	27.208	996.873	-3.813	1.674	0
2014	6	26.504	996.221	-5.25	1.567	0
2014	7	25.744	997.271	-5.202	2.341	0
2014	8	NA	NA	NA	NA	0
2014	9	NA	NA	NA	NA	0
2014	10	NA	NA	NA	NA	0
2014	11	NA	NA	NA	NA	0
2014	12	NA	NA	NA	NA	0
2015	1	NA	NA	NA	NA	0
2015	2	NA	NA	NA	NA	0
2015	3	NA	NA	NA	NA	0
2015	4	NA	NA	NA	NA	0
2015	5	NA	NA	NA	NA	0
2015	6	NA	NA	NA	NA	0
2015	7	NA	NA	NA	NA	0
2015	8	NA	NA	NA	NA	0
2015	9	NA	NA	NA	NA	0
2015	10	NA	NA	NA	NA	0
2015	11	NA	NA	NA	NA	0
2015	12	NA	NA	NA	NA	0
