1958	7	282.4000000000001	282.4000000000001	282.4000000000001	282.4000000000001	282.4000000000001
1958	8	325.8	325.8	325.8	325.8	325.8
1958	9	445.2	445.2	445.2	445.2	445.2
1958	10	234.39999999999998	234.39999999999998	234.39999999999998	234.39999999999998	234.39999999999998
1958	11	0.5	0.5	0.5	0.5	0.5
1958	12	0	0	0	0	0
1959	1	15.399999999999999	15.399999999999999	15.399999999999999	15.399999999999999	15.399999999999999
1959	2	0	0	0	0	0
1959	3	16.900000000000002	16.900000000000002	16.900000000000002	16.900000000000002	16.900000000000002
1959	4	85.20000000000002	85.20000000000002	85.20000000000002	85.20000000000002	85.20000000000002
1959	5	520	520	520	520	520
1959	6	216.6	216.6	216.6	216.6	216.6
1959	7	322.6	322.6	322.6	322.6	322.6
1959	8	219.60000000000005	219.60000000000005	219.60000000000005	219.60000000000005	219.60000000000005
1959	9	793.3	793.3	793.3	793.3	793.3
1959	10	110.6	110.6	110.6	110.6	110.6
1959	11	1.8	1.8	1.8	1.8	1.8
1959	12	2.3	2.3	2.3	2.3	2.3
1960	1	43.5	43.5	43.5	43.5	43.5
1960	2	0	0	0	0	0
1960	3	6.2	6.2	6.2	6.2	6.2
1960	4	65.80000000000001	65.80000000000001	65.80000000000001	65.80000000000001	65.80000000000001
1960	5	292.19999999999993	292.19999999999993	292.19999999999993	292.19999999999993	292.19999999999993
1960	6	233.10000000000005	233.10000000000005	233.10000000000005	233.10000000000005	233.10000000000005
1960	7	326.2	326.2	326.2	326.2	326.2
1960	8	338.00000000000006	338.00000000000006	338.00000000000006	338.00000000000006	338.00000000000006
1960	9	418.8	418.8	418.8	418.8	418.8
1960	10	593.3	593.3	593.3	593.3	593.3
1960	11	73	73	73	73	73
1960	12	90.60000000000001	90.60000000000001	90.60000000000001	90.60000000000001	90.60000000000001
1961	1	2	2	2	2	2
1961	2	42.8	42.8	42.8	42.8	42.8
1961	3	98.80000000000001	98.80000000000001	98.80000000000001	98.80000000000001	98.80000000000001
1961	4	153.79999999999998	153.79999999999998	153.79999999999998	153.79999999999998	153.79999999999998
1961	5	758.5999999999998	758.5999999999998	758.5999999999998	758.5999999999998	758.5999999999998
1961	6	252.2	252.2	252.2	252.2	252.2
1961	7	322.2999999999999	322.2999999999999	322.2999999999999	322.2999999999999	322.2999999999999
1961	8	567.1000000000001	567.1000000000001	567.1000000000001	567.1000000000001	567.1000000000001
1961	9	637.2999999999998	637.2999999999998	637.2999999999998	637.2999999999998	637.2999999999998
1961	10	674.5000000000001	674.5000000000001	674.5000000000001	674.5000000000001	674.5000000000001
1961	11	65.39999999999999	65.39999999999999	65.39999999999999	65.39999999999999	65.39999999999999
1961	12	76.3	76.3	76.3	76.3	76.3
1962	1	12.5	12.5	12.5	12.5	12.5
1962	2	0	0	0	0	0
1962	3	9.6	9.6	9.6	9.6	9.6
1962	4	130.29999999999998	130.29999999999998	130.29999999999998	130.29999999999998	130.29999999999998
1962	5	355.4	355.4	355.4	355.4	355.4
1962	6	208.09999999999997	208.09999999999997	208.09999999999997	208.09999999999997	208.09999999999997
1962	7	412.3000000000001	412.3000000000001	412.3000000000001	412.3000000000001	412.3000000000001
1962	8	300.7	300.7	300.7	300.7	300.7
1962	9	980.3000000000002	980.3000000000002	980.3000000000002	980.3000000000002	980.3000000000002
1962	10	586.7999999999998	586.7999999999998	586.7999999999998	586.7999999999998	586.7999999999998
1962	11	18.599999999999998	18.599999999999998	18.599999999999998	18.599999999999998	18.599999999999998
1962	12	13.8	13.8	13.8	13.8	13.8
1963	1	0	0	0	0	0
1963	2	3.5999999999999996	3.5999999999999996	3.5999999999999996	3.5999999999999996	3.5999999999999996
1963	3	50.400000000000006	50.400000000000006	50.400000000000006	50.400000000000006	50.400000000000006
1963	4	56.99999999999999	56.99999999999999	56.99999999999999	56.99999999999999	56.99999999999999
1963	5	160.1	160.1	160.1	160.1	160.1
1963	6	405.9	405.9	405.9	405.9	405.9
1963	7	290.2999999999999	290.2999999999999	290.2999999999999	290.2999999999999	290.2999999999999
1963	8	419.4999999999999	419.4999999999999	419.4999999999999	419.4999999999999	419.4999999999999
1963	9	910.2999999999998	910.2999999999998	910.2999999999998	910.2999999999998	910.2999999999998
1963	10	707.1	707.1	707.1	707.1	707.1
1963	11	293.4	293.4	293.4	293.4	293.4
1963	12	20.2	20.2	20.2	20.2	20.2
1964	1	3.3	3.3	3.3	3.3	3.3
1964	2	0	0	0	0	0
1964	3	42.1	42.1	42.1	42.1	42.1
1964	4	113.79999999999998	113.79999999999998	113.79999999999998	113.79999999999998	113.79999999999998
1964	5	806.3000000000002	806.3000000000002	806.3000000000002	806.3000000000002	806.3000000000002
1964	6	138.4	138.4	138.4	138.4	138.4
1964	7	406.3	406.3	406.3	406.3	406.3
1964	8	229.40000000000003	229.40000000000003	229.40000000000003	229.40000000000003	229.40000000000003
1964	9	897.0999999999999	897.0999999999999	897.0999999999999	897.0999999999999	897.0999999999999
1964	10	645.4000000000001	645.4000000000001	645.4000000000001	645.4000000000001	645.4000000000001
1964	11	118.10000000000002	118.10000000000002	118.10000000000002	118.10000000000002	118.10000000000002
1964	12	1.6	1.6	1.6	1.6	1.6
1965	1	6.8	6.8	6.8	6.8	6.8
1965	2	24.5	24.5	24.5	24.5	24.5
1965	3	6.300000000000001	6.300000000000001	6.300000000000001	6.300000000000001	6.300000000000001
1965	4	36.2	36.2	36.2	36.2	36.2
1965	5	520.8	520.8	520.8	520.8	520.8
1965	6	258.2000000000001	258.2000000000001	258.2000000000001	258.2000000000001	258.2000000000001
1965	7	154	154	154	154	154
1965	8	669.8999999999999	669.8999999999999	669.8999999999999	669.8999999999999	669.8999999999999
1965	9	638	638	638	638	638
1965	10	460.00000000000006	460.00000000000006	460.00000000000006	460.00000000000006	460.00000000000006
1965	11	134.6	134.6	134.6	134.6	134.6
1965	12	76.60000000000002	76.60000000000002	76.60000000000002	76.60000000000002	76.60000000000002
1966	1	18.9	18.9	18.9	18.9	18.9
1966	2	4.6	4.6	4.6	4.6	4.6
1966	3	142.1	142.1	142.1	142.1	142.1
1966	4	9.200000000000001	9.200000000000001	9.200000000000001	9.200000000000001	9.200000000000001
1966	5	816.5000000000001	816.5000000000001	816.5000000000001	816.5000000000001	816.5000000000001
1966	6	153.59999999999997	153.59999999999997	153.59999999999997	153.59999999999997	153.59999999999997
1966	7	324.3999999999999	324.3999999999999	324.3999999999999	324.3999999999999	324.3999999999999
1966	8	419.50000000000006	419.50000000000006	419.50000000000006	419.50000000000006	419.50000000000006
1966	9	367.09999999999997	367.09999999999997	367.09999999999997	367.09999999999997	367.09999999999997
1966	10	379.49999999999994	379.49999999999994	379.49999999999994	379.49999999999994	379.49999999999994
1966	11	104.5	104.5	104.5	104.5	104.5
1966	12	8	8	8	8	8
1967	1	7.4	7.4	7.4	7.4	7.4
1967	2	0.4	0.4	0.4	0.4	0.4
1967	3	2.1	2.1	2.1	2.1	2.1
1967	4	62.4	62.4	62.4	62.4	62.4
1967	5	228.20000000000005	228.20000000000005	228.20000000000005	228.20000000000005	228.20000000000005
1967	6	211.00000000000006	211.00000000000006	211.00000000000006	211.00000000000006	211.00000000000006
1967	7	268.2	268.2	268.2	268.2	268.2
1967	8	296.4	296.4	296.4	296.4	296.4
1967	9	719.6	719.6	719.6	719.6	719.6
1967	10	177.99999999999994	177.99999999999994	177.99999999999994	177.99999999999994	177.99999999999994
1967	11	145.3	145.3	145.3	145.3	145.3
1967	12	3.7	3.7	3.7	3.7	3.7
1968	1	3.8	3.8	3.8	3.8	3.8
1968	2	0.9	0.9	0.9	0.9	0.9
1968	3	10.899999999999999	10.899999999999999	10.899999999999999	10.899999999999999	10.899999999999999
1968	4	217.3	217.3	217.3	217.3	217.3
1968	5	361.2	361.2	361.2	361.2	361.2
1968	6	406.6	406.6	406.6	406.6	406.6
1968	7	213.8	213.8	213.8	213.8	213.8
1968	8	347.70000000000005	347.70000000000005	347.70000000000005	347.70000000000005	347.70000000000005
1968	9	336.00000000000006	336.00000000000006	336.00000000000006	336.00000000000006	336.00000000000006
1968	10	185.6	185.6	185.6	185.6	185.6
1968	11	11.299999999999999	11.299999999999999	11.299999999999999	11.299999999999999	11.299999999999999
1968	12	0	0	0	0	0
1969	1	77.6	77.6	77.6	77.6	77.6
1969	2	0	0	0	0	0
1969	3	6.8999999999999995	6.8999999999999995	6.8999999999999995	6.8999999999999995	6.8999999999999995
1969	4	139.5	139.5	139.5	139.5	139.5
1969	5	935.6	935.6	935.6	935.6	935.6
1969	6	267.19999999999993	267.19999999999993	267.19999999999993	267.19999999999993	267.19999999999993
1969	7	452	452	452	452	452
1969	8	1035.3	1035.3	1035.3	1035.3	1035.3
1969	9	1221.8000000000002	1221.8000000000002	1221.8000000000002	1221.8000000000002	1221.8000000000002
1969	10	424.7	424.7	424.7	424.7	424.7
1969	11	57.5	57.5	57.5	57.5	57.5
1969	12	11.3	11.3	11.3	11.3	11.3
1970	1	25	25	25	25	25
1970	2	4.4	4.4	4.4	4.4	4.4
1970	3	176.00000000000003	176.00000000000003	176.00000000000003	176.00000000000003	176.00000000000003
1970	4	282.7	282.7	282.7	282.7	282.7
1970	5	1163.3999999999994	1163.3999999999994	1163.3999999999994	1163.3999999999994	1163.3999999999994
1970	6	522.5000000000001	522.5000000000001	522.5000000000001	522.5000000000001	522.5000000000001
1970	7	757.4000000000004	757.4000000000004	757.4000000000004	757.4000000000004	757.4000000000004
1970	8	908.0000000000002	908.0000000000002	908.0000000000002	908.0000000000002	908.0000000000002
1970	9	820.6	820.6	820.6	820.6	820.6
1970	10	486.1999999999998	486.1999999999998	486.1999999999998	486.1999999999998	486.1999999999998
1970	11	91.6	91.6	91.6	91.6	91.6
1970	12	194.29999999999995	194.29999999999995	194.29999999999995	194.29999999999995	194.29999999999995
1971	1	1.2000000000000002	1.2000000000000002	1.2000000000000002	1.2000000000000002	1.2000000000000002
1971	2	0	0	0	0	0
1971	3	53.40000000000002	53.40000000000002	53.40000000000002	53.40000000000002	53.40000000000002
1971	4	84.99999999999999	84.99999999999999	84.99999999999999	84.99999999999999	84.99999999999999
1971	5	995.1000000000003	995.1000000000003	995.1000000000003	995.1000000000003	995.1000000000003
1971	6	551.9000000000001	551.9000000000001	551.9000000000001	551.9000000000001	551.9000000000001
1971	7	864.1999999999995	864.1999999999995	864.1999999999995	864.1999999999995	864.1999999999995
1971	8	903.5000000000001	903.5000000000001	903.5000000000001	903.5000000000001	903.5000000000001
1971	9	695.4	695.4	695.4	695.4	695.4
1971	10	758.3	758.3	758.3	758.3	758.3
1971	11	73.5	73.5	73.5	73.5	73.5
1971	12	72.9	72.9	72.9	72.9	72.9
1972	1	0.7	0.7	0.7	0.7	0.7
1972	2	9.4	9.4	9.4	9.4	9.4
1972	3	70.8	70.8	70.8	70.8	70.8
1972	4	483.09999999999997	483.09999999999997	483.09999999999997	483.09999999999997	483.09999999999997
1972	5	325.2	325.2	325.2	325.2	325.2
1972	6	407.7000000000001	407.7000000000001	407.7000000000001	407.7000000000001	407.7000000000001
1972	7	407.8000000000001	407.8000000000001	407.8000000000001	407.8000000000001	407.8000000000001
1972	8	527.9000000000001	527.9000000000001	527.9000000000001	527.9000000000001	527.9000000000001
1972	9	965.2000000000004	965.2000000000004	965.2000000000004	965.2000000000004	965.2000000000004
1972	10	496.70000000000016	496.70000000000016	496.70000000000016	496.70000000000016	496.70000000000016
1972	11	581.4999999999999	581.4999999999999	581.4999999999999	581.4999999999999	581.4999999999999
1972	12	90.1	90.1	90.1	90.1	90.1
1973	1	0	0	0	0	0
1973	2	0	0	0	0	0
1973	3	343.80000000000007	343.80000000000007	343.80000000000007	343.80000000000007	343.80000000000007
1973	4	28.4	28.4	28.4	28.4	28.4
1973	5	837.6999999999999	837.6999999999999	837.6999999999999	837.6999999999999	837.6999999999999
1973	6	557.8	557.8	557.8	557.8	557.8
1973	7	574.3000000000002	574.3000000000002	574.3000000000002	574.3000000000002	574.3000000000002
1973	8	919.9000000000002	919.9000000000002	919.9000000000002	919.9000000000002	919.9000000000002
1973	9	1329.1000000000001	1329.1000000000001	1329.1000000000001	1329.1000000000001	1329.1000000000001
1973	10	367.0999999999999	367.0999999999999	367.0999999999999	367.0999999999999	367.0999999999999
1973	11	57.7	57.7	57.7	57.7	57.7
1973	12	0	0	0	0	0
1974	1	0	0	0	0	0
1974	2	0	0	0	0	0
1974	3	158	158	158	158	158
1974	4	253.7	253.7	253.7	253.7	253.7
1974	5	682.5000000000001	682.5000000000001	682.5000000000001	682.5000000000001	682.5000000000001
1974	6	389.7	389.7	389.7	389.7	389.7
1974	7	441.1	441.1	441.1	441.1	441.1
1974	8	745.1999999999999	745.1999999999999	745.1999999999999	745.1999999999999	745.1999999999999
1974	9	991.1999999999998	991.1999999999998	991.1999999999998	991.1999999999998	991.1999999999998
1974	10	894.5999999999998	894.5999999999998	894.5999999999998	894.5999999999998	894.5999999999998
1974	11	440.50000000000006	440.50000000000006	440.50000000000006	440.50000000000006	440.50000000000006
1974	12	18.099999999999998	18.099999999999998	18.099999999999998	18.099999999999998	18.099999999999998
1975	1	359.9999999999999	359.9999999999999	359.9999999999999	359.9999999999999	359.9999999999999
1975	2	4.6	4.6	4.6	4.6	4.6
1975	3	3.5	3.5	3.5	3.5	3.5
1975	4	93.39999999999999	93.39999999999999	93.39999999999999	93.39999999999999	93.39999999999999
1975	5	645	645	645	645	645
1975	6	577.5	577.5	577.5	577.5	577.5
1975	7	514.5	514.5	514.5	514.5	514.5
1975	8	892.0000000000001	892.0000000000001	892.0000000000001	892.0000000000001	892.0000000000001
1975	9	895.3000000000002	895.3000000000002	895.3000000000002	895.3000000000002	895.3000000000002
1975	10	993.1999999999999	993.1999999999999	993.1999999999999	993.1999999999999	993.1999999999999
1975	11	194.89999999999998	194.89999999999998	194.89999999999998	194.89999999999998	194.89999999999998
1975	12	186.49999999999997	186.49999999999997	186.49999999999997	186.49999999999997	186.49999999999997
1976	1	0	0	0	0	0
1976	2	16.1	16.1	16.1	16.1	16.1
1976	3	38.70000000000001	38.70000000000001	38.70000000000001	38.70000000000001	38.70000000000001
1976	4	111.2	111.2	111.2	111.2	111.2
1976	5	684.1000000000001	684.1000000000001	684.1000000000001	684.1000000000001	684.1000000000001
1976	6	335.49999999999994	335.49999999999994	335.49999999999994	335.49999999999994	335.49999999999994
1976	7	509.5	509.5	509.5	509.5	509.5
1976	8	948.9000000000002	948.9000000000002	948.9000000000002	948.9000000000002	948.9000000000002
1976	9	855.3000000000003	855.3000000000003	855.3000000000003	855.3000000000003	855.3000000000003
1976	10	888.1	888.1	888.1	888.1	888.1
1976	11	84.89999999999999	84.89999999999999	84.89999999999999	84.89999999999999	84.89999999999999
1976	12	48	48	48	48	48
1977	1	194.7	194.7	194.7	194.7	194.7
1977	2	3.2	3.2	3.2	3.2	3.2
1977	3	147.6	147.6	147.6	147.6	147.6
1977	4	263.8	263.8	263.8	263.8	263.8
1977	5	467.7	467.7	467.7	467.7	467.7
1977	6	238.1	238.1	238.1	238.1	238.1
1977	7	440	440	440	440	440
1977	8	660.3000000000003	660.3000000000003	660.3000000000003	660.3000000000003	660.3000000000003
1977	9	960.9000000000002	960.9000000000002	960.9000000000002	960.9000000000002	960.9000000000002
1977	10	578.7000000000002	578.7000000000002	578.7000000000002	578.7000000000002	578.7000000000002
1977	11	65.50000000000001	65.50000000000001	65.50000000000001	65.50000000000001	65.50000000000001
1977	12	93.1	93.1	93.1	93.1	93.1
1978	1	73.39999999999999	73.39999999999999	73.39999999999999	73.39999999999999	73.39999999999999
1978	2	66.8	66.8	66.8	66.8	66.8
1978	3	0.5	0.5	0.5	0.5	0.5
1978	4	32.5	32.5	32.5	32.5	32.5
1978	5	826.0999999999999	826.0999999999999	826.0999999999999	826.0999999999999	826.0999999999999
1978	6	271.1	271.1	271.1	271.1	271.1
1978	7	1306.6000000000001	1306.6000000000001	1306.6000000000001	1306.6000000000001	1306.6000000000001
1978	8	598.6999999999999	598.6999999999999	598.6999999999999	598.6999999999999	598.6999999999999
1978	9	848.9	848.9	848.9	848.9	848.9
1978	10	353.90000000000003	353.90000000000003	353.90000000000003	353.90000000000003	353.90000000000003
1978	11	5.1	5.1	5.1	5.1	5.1
1978	12	29.900000000000002	29.900000000000002	29.900000000000002	29.900000000000002	29.900000000000002
1979	1	0	0	0	0	0
1979	2	5.9	5.9	5.9	5.9	5.9
1979	3	2.4	2.4	2.4	2.4	2.4
1979	4	174.29999999999998	174.29999999999998	174.29999999999998	174.29999999999998	174.29999999999998
1979	5	776.5000000000002	776.5000000000002	776.5000000000002	776.5000000000002	776.5000000000002
1979	6	543.2000000000003	543.2000000000003	543.2000000000003	543.2000000000003	543.2000000000003
1979	7	281.4	281.4	281.4	281.4	281.4
1979	8	472.8	472.8	472.8	472.8	472.8
1979	9	1009.6000000000003	1009.6000000000003	1009.6000000000003	1009.6000000000003	1009.6000000000003
1979	10	291	291	291	291	291
1979	11	0	0	0	0	0
1979	12	0	0	0	0	0
1980	1	0	0	0	0	0
1980	2	0	0	0	0	0
1980	3	103.69999999999999	103.69999999999999	103.69999999999999	103.69999999999999	103.69999999999999
1980	4	118.7	118.7	118.7	118.7	118.7
1980	5	1036	1036	1036	1036	1036
1980	6	559.2999999999998	559.2999999999998	559.2999999999998	559.2999999999998	559.2999999999998
1980	7	542.0999999999999	542.0999999999999	542.0999999999999	542.0999999999999	542.0999999999999
1980	8	546.7	546.7	546.7	546.7	546.7
1980	9	902.4000000000001	902.4000000000001	902.4000000000001	902.4000000000001	902.4000000000001
1980	10	670.1	670.1	670.1	670.1	670.1
1980	11	150.3	150.3	150.3	150.3	150.3
1980	12	171.89999999999998	171.89999999999998	171.89999999999998	171.89999999999998	171.89999999999998
1981	1	0	0	0	0	0
1981	2	0	0	0	0	0
1981	3	10	10	10	10	10
1981	4	323.20000000000005	323.20000000000005	323.20000000000005	323.20000000000005	323.20000000000005
1981	5	821.3000000000002	821.3000000000002	821.3000000000002	821.3000000000002	821.3000000000002
1981	6	516.5000000000001	516.5000000000001	516.5000000000001	516.5000000000001	516.5000000000001
1981	7	792.3000000000002	792.3000000000002	792.3000000000002	792.3000000000002	792.3000000000002
1981	8	534.9	534.9	534.9	534.9	534.9
1981	9	539.4999999999999	539.4999999999999	539.4999999999999	539.4999999999999	539.4999999999999
1981	10	342.99999999999994	342.99999999999994	342.99999999999994	342.99999999999994	342.99999999999994
1981	11	670.2	670.2	670.2	670.2	670.2
1981	12	76.1	76.1	76.1	76.1	76.1
1982	1	0	0	0	0	0
1982	2	0	0	0	0	0
1982	3	6.6000000000000005	6.6000000000000005	6.6000000000000005	6.6000000000000005	6.6000000000000005
1982	4	167.7999999999999	167.7999999999999	167.7999999999999	167.7999999999999	167.7999999999999
1982	5	665.1000000000003	665.1000000000003	665.1000000000003	665.1000000000003	665.1000000000003
1982	6	392.5	392.5	392.5	392.5	392.5
1982	7	299.00000000000006	299.00000000000006	299.00000000000006	299.00000000000006	299.00000000000006
1982	8	263.8	263.8	263.8	263.8	263.8
1982	9	863.8999999999999	863.8999999999999	863.8999999999999	863.8999999999999	863.8999999999999
1982	10	423.6	423.6	423.6	423.6	423.6
1982	11	171.7	171.7	171.7	171.7	171.7
1982	12	0	0	0	0	0
1983	1	1.7000000000000002	1.7000000000000002	1.7000000000000002	1.7000000000000002	1.7000000000000002
1983	2	0	0	0	0	0
1983	3	2.7	2.7	2.7	2.7	2.7
1983	4	75.79999999999997	75.79999999999997	75.79999999999997	75.79999999999997	75.79999999999997
1983	5	676.9999999999999	676.9999999999999	676.9999999999999	676.9999999999999	676.9999999999999
1983	6	404.49999999999983	404.49999999999983	404.49999999999983	404.49999999999983	404.49999999999983
1983	7	316.2999999999999	316.2999999999999	316.2999999999999	316.2999999999999	316.2999999999999
1983	8	677.8000000000001	677.8000000000001	677.8000000000001	677.8000000000001	677.8000000000001
1983	9	819.7999999999998	819.7999999999998	819.7999999999998	819.7999999999998	819.7999999999998
1983	10	1182.2000000000005	1182.2000000000005	1182.2000000000005	1182.2000000000005	1182.2000000000005
1983	11	658.6000000000001	658.6000000000001	658.6000000000001	658.6000000000001	658.6000000000001
1983	12	57.5	57.5	57.5	57.5	57.5
1984	1	0.1	0.1	0.1	0.1	0.1
1984	2	117.5	117.5	117.5	117.5	117.5
1984	3	0	0	0	0	0
1984	4	134.89999999999998	134.89999999999998	134.89999999999998	134.89999999999998	134.89999999999998
1984	5	397.4	397.4	397.4	397.4	397.4
1984	6	591.4	591.4	591.4	591.4	591.4
1984	7	372.40000000000003	372.40000000000003	372.40000000000003	372.40000000000003	372.40000000000003
1984	8	462.09999999999997	462.09999999999997	462.09999999999997	462.09999999999997	462.09999999999997
1984	9	762.1	762.1	762.1	762.1	762.1
1984	10	700.1	700.1	700.1	700.1	700.1
1984	11	21.1	21.1	21.1	21.1	21.1
1984	12	0	0	0	0	0
1985	1	4	4	4	4	4
1985	2	0	0	0	0	0
1985	3	7.4	7.4	7.4	7.4	7.4
1985	4	378.0999999999999	378.0999999999999	378.0999999999999	378.0999999999999	378.0999999999999
1985	5	527.4000000000001	527.4000000000001	527.4000000000001	527.4000000000001	527.4000000000001
1985	6	467.60000000000014	467.60000000000014	467.60000000000014	467.60000000000014	467.60000000000014
1985	7	385.2	385.2	385.2	385.2	385.2
1985	8	474.50000000000006	474.50000000000006	474.50000000000006	474.50000000000006	474.50000000000006
1985	9	1044.1999999999998	1044.1999999999998	1044.1999999999998	1044.1999999999998	1044.1999999999998
1985	10	600.9999999999998	600.9999999999998	600.9999999999998	600.9999999999998	600.9999999999998
1985	11	628.3000000000002	628.3000000000002	628.3000000000002	628.3000000000002	628.3000000000002
1985	12	0	0	0	0	0
1986	1	0	0	0	0	0
1986	2	1.2	1.2	1.2	1.2	1.2
1986	3	0.3	0.3	0.3	0.3	0.3
1986	4	234.29999999999998	234.29999999999998	234.29999999999998	234.29999999999998	234.29999999999998
1986	5	666.8999999999997	666.8999999999997	666.8999999999997	666.8999999999997	666.8999999999997
1986	6	441.79999999999995	441.79999999999995	441.79999999999995	441.79999999999995	441.79999999999995
1986	7	381.29999999999995	381.29999999999995	381.29999999999995	381.29999999999995	381.29999999999995
1986	8	575.7999999999998	575.7999999999998	575.7999999999998	575.7999999999998	575.7999999999998
