2012	11	22.92	903.047	4.055	-2.38	0
2012	12	20.226	905.376	2.772	-3.8	0
2013	1	18.763	906.188	4.287	-4.344	0
2013	2	19.462	905.599	3.085	-2.876	0
2013	3	21.168	900.896	1.688	-1.184	0
2013	4	22.106	899.438	2.526	-0.339	0
2013	5	24.065	896.92	5.161	1.14	0
2013	6	26.798	895.473	3.287	3.498	0
2013	7	27.63	893.541	1.37	1.912	0
2013	8	28.606	896.482	3.761	3.124	0
2013	9	27.673	902.816	2.523	-1.004	0
2013	10	25.926	907.104	1.658	-4.914	0
2013	11	22.896	905.524	4.258	-3.506	0
2013	12	20.271	906.462	1.757	-4.282	0
2014	1	18.912	905.411	1.104	-6.348	0
2014	2	19.171	907.271	-0.352	-3.449	0
2014	3	19.602	903.729	-0.973	-2.698	0
2014	4	21.352	903.016	5.246	-1.879	0
2014	5	23.95	896.367	3.128	1.137	0
2014	6	26.348	897.124	3.773	4.168	0
2014	7	28.078	895.882	NA	2.822	0
2014	8	NA	NA	NA	NA	0
2014	9	NA	NA	NA	NA	0
2014	10	NA	NA	NA	NA	0
2014	11	NA	NA	NA	NA	0
2014	12	NA	NA	NA	NA	0
2015	1	NA	NA	NA	NA	0
2015	2	NA	NA	NA	NA	0
2015	3	NA	NA	NA	NA	0
2015	4	NA	NA	NA	NA	0
2015	5	NA	NA	NA	NA	0
2015	6	NA	NA	NA	NA	0
2015	7	NA	NA	NA	NA	0
2015	8	NA	NA	NA	NA	0
2015	9	NA	NA	NA	NA	0
2015	10	NA	NA	NA	NA	0
2015	11	NA	NA	NA	NA	0
2015	12	NA	NA	NA	NA	0
