2005	12	22.221	1011.561	-6.316	-5.591	0
2006	1	22.26	1011.58	-7.29	-2.402	0
2006	2	21.949	1012.734	-7.726	-3.383	0
2006	3	22.781	1011.472	-6.069	-1.576	0
2006	4	25.063	1011.6	-5.684	0.817	0
2006	5	26.707	1011.638	-3.854	1.987	0
2006	6	27.962	1011.211	-3.157	3.779	0
2006	7	27.944	1010.458	1.951	2.632	0
2006	8	27.741	1007.899	3.985	0.737	0
2006	9	27.49	1008.941	1.614	0.696	0
2006	10	26.301	1008.92	3.248	-4.985	0
2006	11	25.691	1011.583	-4.487	-1.715	0
2006	12	23.838	1011.901	-5.379	-5.466	0
2007	1	22.494	1013.216	-7.088	-5.133	0
2007	2	22.54	1012.161	-5.581	-2.921	0
2007	3	23.509	1011.761	-5.177	-0.885	0
2007	4	24.595	1011.74	-4.782	-0.666	0
2007	5	26.444	1011.43	-2.453	0.889	0
2007	6	28.108	1009.905	-3.65	2.978	0
2007	7	28.522	1009.559	-0.259	2.477	0
2007	8	28.037	1009.558	1.385	2.672	0
2007	9	27.482	1009.047	1.466	1.56	0
2007	10	26.511	1009.681	-0.383	-2.827	0
2007	11	24.941	1008.881	-0.786	-5.116	0
2007	12	23.688	1010.806	-5.942	-4.842	0
2008	1	22.806	1011.539	-6.46	-4.555	0
2008	2	21.481	1011.727	-6.387	-5.598	0
2008	3	22.894	1011.853	-5.501	-2.544	0
2008	4	25.161	1011.01	-5.098	-0.504	0
2008	5	26.279	1011.081	-1.134	0.607	0
2008	6	27.572	1011.274	-3.126	3.11	0
2008	7	27.882	1010.069	-0.24	2.216	0
2008	8	27.665	1010.406	0.004	1.989	0
2008	9	27.746	1010.542	-0.493	2.708	0
2008	10	27.032	1011.394	-3.051	-2.03	0
2008	11	25.662	1011.644	-5.653	-3.599	0
2008	12	23.113	1010.688	-4.69	-7.126	0
2009	1	21.275	1011.99	-5.506	-6.778	0
2009	2	22.972	1012.035	-6.723	-2.051	0
2009	3	23.645	1011.994	-5.386	-1.589	0
2009	4	24.485	1011.486	-4.484	-1.245	0
2009	5	25.686	1010.319	-2.215	-1.287	0
2009	6	27.216	1010.927	-0.859	3.934	0
2009	7	28.01	1008.701	1.783	2.059	0
2009	8	28.068	1008.177	3.092	0.99	0
2009	9	27.758	1007.754	3.839	-1.609	0
2009	10	26.48	1009.809	0.739	-0.996	0
2009	11	24.722	1009.579	-3.444	-4.891	0
2009	12	22.324	1010.51	-3.447	-6.14	0
2010	1	21.75	1013.051	-6.827	-4.47	0
2010	2	22.88	1014.097	-5.6	-1.186	0
2010	3	23.593	1013.536	-5.252	-2.456	0
2010	4	24.785	1013.715	-6.057	-0.01	0
2010	5	26.66	1011.144	-4.526	2.112	0
2010	6	27.564	1011.704	-3.39	3.197	0
2010	7	28.442	1011.79	-3.655	3.837	0
2010	8	28.189	1011.111	-1.259	2.46	0
2010	9	27.744	1011.127	-2.603	1.484	0
2010	10	26.917	1010.082	-2.253	-0.988	0
2010	11	24.816	1010.941	-4.803	-3.638	0
2010	12	23.253	1008.708	-4.112	-5.264	0
2011	1	20.906	1010.411	-5.855	-6.415	0
2011	2	21.873	1010.801	-4.586	-3.642	0
2011	3	21.702	1010.857	-5.35	-5.284	0
2011	4	23.593	1010.607	-3.277	-2.194	0
2011	5	26.421	1011.191	-3.424	2.569	0
2011	6	27.777	1010.953	-3.026	4.18	0
2011	7	27.581	1008.982	1.244	1.66	0
2011	8	27.72	1008.766	1.853	1.247	0
2011	9	27.256	1009.683	2.019	-1.239	0
2011	10	26.439	1010.902	-2.171	-1.874	0
2011	11	25.824	1010.726	-4.985	-1.845	0
2011	12	23.148	1010.886	-6.344	-5.761	0
2012	1	22.27	1011.735	-6.213	-3.722	0
2012	2	22.394	1011.648	-5.99	-3.096	0
2012	3	23.672	1011.58	-6.194	-1.953	0
2012	4	25.045	1012.025	-4.552	0.901	0
2012	5	26.939	1009.762	-1.027	0.472	0
2012	6	27.739	1010.489	-0.708	4.748	0
2012	7	27.867	1009.033	0.099	2.945	0
2012	8	27.533	1009.278	2.192	3.974	0
2012	9	27.06	1009.424	1.173	-0.114	0
2012	10	25.473	1009.308	-0.067	-4.99	0
2012	11	24.67	1011.062	-5.188	-2.38	0
2012	12	23.079	1011.435	-6.117	-3.8	0
2013	1	21.98	1012.41	-6.423	-4.344	0
2013	2	22.773	1012.778	-6.748	-2.876	0
2013	3	23.678	1012.242	-5.129	-1.184	0
2013	4	24.807	1011.574	-4.014	-0.339	0
2013	5	26.771	1011.215	-3.425	1.14	0
2013	6	28.247	1010.521	-2.954	3.498	0
2013	7	27.946	1009.869	-1.663	1.912	0
2013	8	28.086	1010.296	-0.105	3.124	0
2013	9	27.354	1007.372	2.928	-1.004	0
2013	10	26.007	1007.971	3.571	-4.914	0
2013	11	24.573	1011.289	-5.727	-3.506	0
2013	12	22.69	1010.942	-5.605	-4.282	0
2014	1	21.235	1010.657	-4.334	-6.348	0
2014	2	21.578	1010.791	-4.126	-3.449	0
2014	3	22.436	1011.857	-4.253	-2.698	0
2014	4	24.466	1010.559	-2.839	-1.879	0
2014	5	26.888	1011.622	-3.617	1.137	0
2014	6	28.348	1009.411	-1.148	4.168	0
2014	7	NA	NA	NA	NA	0
2014	8	NA	NA	NA	NA	0
2014	9	NA	NA	NA	NA	0
2014	10	NA	NA	NA	NA	0
2014	11	NA	NA	NA	NA	0
2014	12	NA	NA	NA	NA	0
2015	1	NA	NA	NA	NA	0
2015	2	NA	NA	NA	NA	0
2015	3	NA	NA	NA	NA	0
2015	4	NA	NA	NA	NA	0
2015	5	NA	NA	NA	NA	0
2015	6	NA	NA	NA	NA	0
2015	7	NA	NA	NA	NA	0
2015	8	NA	NA	NA	NA	0
2015	9	NA	NA	NA	NA	0
2015	10	NA	NA	NA	NA	0
2015	11	NA	NA	NA	NA	0
2015	12	NA	NA	NA	NA	0
