2012	11	26.455	NA	4.233	-0.842	0
2012	12	26.806	NA	4.602	-0.378	0
2013	1	26.935	NA	1.636	-0.065	0
2013	2	27.087	NA	1.861	-0.075	0
2013	3	27.136	NA	2.119	1.037	0
2013	4	27.405	NA	3.967	2.751	0
2013	5	27.286	NA	1.219	3.193	0
2013	6	27.261	NA	-2.475	1.324	0
2013	7	26.68	NA	-3.895	0.341	0
2013	8	26.824	NA	-3.999	0.492	0
2013	9	26.49	NA	-2.601	0.539	0
2013	10	26.474	NA	-1.278	0.709	0
2013	11	26.675	NA	0.522	-0.942	0
2013	12	26.843	NA	4.625	-0.097	0
2014	1	26.595	NA	1.725	0.201	0
2014	2	27.119	NA	-0.041	1.007	0
2014	3	27.508	NA	0.231	1.262	0
2014	4	27.794	NA	3.398	1.721	0
2014	5	27.741	NA	-0.015	3.134	0
2014	6	27.69	NA	-2.728	2.138	0
2014	7	NA	NA	NA	NA	0
2014	8	NA	NA	NA	NA	0
2014	9	NA	NA	NA	NA	0
2014	10	NA	NA	NA	NA	0
2014	11	NA	NA	NA	NA	0
2014	12	NA	NA	NA	NA	0
